id,total
0fe860c44d15119c0f3e107dd4a98f82,191.47335545749164
064d068a48dedfb143ed3f58ecf52f86,0.16292883829393479
632784da09ed0992327a4a3fc312f699,0.05993398779103998
f406b4d799999eb893a8191827caff4a,0.41644297075440384
0699d4fbcfdc4f9aaf89de41f782da0e,32.22806905848219
2c1d113b36e7bf7ece9bb871e06e8ee6,0.12112789948022226
c7a83cab8c8585926062bf79ee1ca02f,0.052119402424884255
c769a8a3282d0bca34c978334d00b4e4,7.367458434907507
dafb745ef39389971ae622f2472172a0,8.57933096196781
acf8bf951634bd2b64feef65e98eee7b,0.6295969270165923
dac04186955011af74570d584db6dd83,3.6731052998734794
d7a64ac1b46e754bf4d9f813d2d73b90,0.40685364432688814
99a77f05f8ab69c9753a8a73768fc9c0,0.48146941875766736
e2dac06fd23eab66ab06893fe6f94321,0.3455781924003465
c0804377f6de949f8e0b386c0e58b824,0.7352047483040024
048e3624831bff315d46cb55b91b7035,0.33944564542500355
71fa22526c25b38b21496a0afb808e9f,0.08108302734320663
e726bbc32a2786408ad82d4db85a9a81,0.1755386333369408
62f5326b3e1393cb24428cb40b19eda7,2.0288794396500722
064643f54d79ffa313fafeca5eb08a4a,84.55472477793494
80f6116d059ba81d83887eebdd4211a7,0.4443923397501853
4bb433cb18586323fa6abb05fff5e0af,89.24870312598144
4908c761b3a81b39711fae93c66b2fd7,0.26392909870778386
511d7bcb2ec0bd358745ed207cd0c7f5,0.36218295788445054
3bb659e35e250c8b95b2a016c1302bf8,50.62909905530129
de2502a6d22304f7da7bdbf6d2de7574,25.932700000000203
0fb9937c53e11bf8da7b97cde62478af,4.375785136657206
627819796a05b2e2215ea51abe450f35,5.847145262998995
704b673f4ff8b8ff4ea162618e5f6d22,0.4857731758106577
27c2e70c84543f2d7c756fbd45db82d0,0.598565318367999
cc3fdedcdeafa1f8bcd044c0afeacfdd,0.8085983842893361
33fc6cac082f04ac571b42928b650f2f,0.2448301666666632
105515e71517a23930b7cf65bb248a26,2.0288794396500722
7baba7d8d9aaabb01a2727e16bdf10cb,22.30130583550996
f27e208f2ce21fde62a9f9307c76f946,4.930726962962927
4bf683ec996d87e2d82f9cb738edd6d7,5.805436560699147
79e72dc4ff5114124595a707d9e33a5e,2.299118355357468
a5108731628772dbcf440f643905e049,1.1160711581436966
521defe80f607b4b36b18ba6f5bbb671,4.75091660411581
f483b12c99eda896b5ae205da1c4c8ab,4.375785136657206
6752f015d6d69004f81ec68eabdc9693,0.659611832594732
e080ab5bbc0fc57513518196e944b1a1,4.375785136657206
108c152a23b868e7729c91a5c7262450,4.1932036265616865
8a38a40fe1bbeab4721a553297895ffd,0.4175270373977156
96cae3e9e9713a6980d03a7f0afdb6fa,0.13406189343434344
9f825e1011f08d16813de061bdfb37b9,2.0288794396500722
ca73c811701231450ae29fc7e4a4756d,26.97446066920366
72a71a0df86da6cb16d064103dc3d333,1.0051048182539695
9c4b568f2a85ba233604cc248aaa1949,5.554690033777784
67849016fd226e8cda3e20d62336e5b5,0.35993773341100027
0f15b1c62af3095e6b343128213be2d8,2.2579229175019915
1f9b905647c178505b5548b55c3edee5,0.02054193314661896
709227e930f205597919431857715c17,2.8501634914749503
7e903db30e8dc2ae059eec633a87896c,0.9743178197446362
764709d7de0ba105c8ba75aacddf8710,0.490252287647231
a0413cd74142e91fc09c84ba4fca1073,16.302613097408347
60008d8be9def782ba0d12b9648d7282,0.14383002842712847
aec280cacb220375588a8a5c4870ffcf,0.14905256970416694
6e299324d307a17162b640734e59c218,4.375785136657206
0232054d6991bc4ed9b40143945392fb,0.8120736692200022
ec5a1389eb6fdd77a75ae649da29ad53,0.24378645444509195
0d1933bcd3bc5feadce6650d6df45328,4.066808905090582
7e703f5b14d8c0fbe6d3a42cbe5bdea3,0.10565631666666576
b4835b62df1aea6ef15584e688682931,6.0418495747148375
9a03dd8d78fc291b87df93f72a8fad5c,0.40644652347839644
26bd750d5d7595cc9aad158fb4fbdb42,0.1704411162343898
27bc5e2eb1223e4803baf2cfabda1ab3,0.4810005481138248
3b46b029c95fbf255d31df41ab170354,2.620473372255345
8fa1425462670444a4d569aa2621fe37,0.5753313131597303
5a833113e7b3b3ff2d527f79354345db,1.216830500000017
e1ec96f28925b03d8c2411c7d2b863a3,7.52395163341653
9160ca3ded81bee6f64bc527362e586e,3.8838101043176914
19af3616d96dfa0e5bd5606ced16c291,2.998091778231666
d28e7deacb4c5e69b7034a49535ab441,0.40644652347839644
66a0ac616d0641680248f70cfb01f33c,31.335323063637915
76147c4f15ee97bea03459294e986af8,4.930726962962927
3097542fa067a3d77f8f3a97394d88df,53.12252418043406
b04a0553921ae6e68d7adb07b7e5f5e1,0.23684625995199854
438f261d70295950e8c3d836e09ec61c,1.3646824390106658
177c54dd303d9fbe0ea1726a697fcf11,0.04162356390289732
9cb7e89fd35de4577a558dcb5170e669,0.17705397090091007
b606c5800b89a08331b46da3cbacde7e,0.10217042561413714
1f9c836d19703f6415c5b189af2a1fd5,0.41582259253968484
ea9b76aae22c1afd9395cdac6c0663c8,8.078795502924327
07af1265169bd50d54946ea7b8cbc02a,1.486951603542682
a2b5f157ca57939adcea55f62e746bf6,1.261631767245018
66fe008f9cfe746a36c24b2f7363445e,0.21533924610693275
3e899087e687e8556f1c4162bf8c8499,3.582609636831334
c5769503af92d6e21f8ad6e81ee6e1a4,0.19115046044427778
96e22ee4e6e50248699d62e5b726eaca,0.6566820912426325
0ca80c39ec9430ddbda869ddf0623157,0.4261876521562298
605597964ec76d8458b40002a766d471,0.19898748051947923
33aebd26f743aa85452f8e4e667870f8,2.0288794396500722
84b50e6566de13cfe0f0acaec50282e2,0.5944081458134046
456ad6518709acf23d430a3d74e13d78,20.198041722197615
653471e98abdf09d9bfc76f06e6457c1,0.6204796589331546
1c75344c0e50448854a00dcab5602e42,1.115808022615999
86b35d4b1de34911e27712cf63a33626,1.3243281850649309
442fba3b734f3346e72cdf0f8df71edb,0.39112481631977664
2dbfb4bdf886727c342afcb9dd9d04f0,0.10899436992566651
17b31a7ec2c2c7fa9968545b2d6bf046,0.09918417261037747
9bfe776f1eeceaf09bc4a5711a0afd14,0.13024241383200055
13fdc4813da1a80d0ce91a1a502cae4a,0.17705397090091007
e53c06caf5e9ca0c3c626e99aaa827f7,103.94594603137092
4244b3bb9398dc2cce862c2525668a9d,1.54141839936111
68dce0812191c5f154e7739bd3665ed4,0.4418682033054747
fb212608908e1a8d2a1bde031f6fbc1a,0.8642154319589069
3475821805270576475f4f4ac98c3e00,0.050981342240828904
674a5dce315f6d6c9d3baf55e1f46c7d,2.0288794396500722
20cbaa592c2adaf85b63892df06abe45,4.375785136657206
7ba0b355735956b9f3c77d7a81edecd4,0.18181787619047657
b9f8a8b7661d4ff55d236ffc665c6fb6,2.0455627199089053
2e995f830dfa4444b01d76aa5227f7b3,0.15415925196772765
305f9dbccc36258f147e6d9aff9e9c0d,0.23223393849206492
8bf5efc6dc833a7150edcd711af7fc20,0.5299409819808081
be945755fdb34b47378bae31713bb2cb,0.6420914421091418
8d6b6b8f14070a03b0fe6310ad6d04a5,0.05649681867942333
7c376b12607bc7dd1915b10b0e32ce2f,1.722177737142998
a41a25c2ae113586022babd76d996d97,0.2688279916666666
1ef028cba86a0260283d3d3db6ce7bd9,8.268665592564325
99fbfd7692efc68a2dd098c856baffd5,4.375785136657206
331763f5c2288fdbf3eae1998605587d,1.2291186531767815
93979f8bcd6b09fcc978429ba4bc6235,5.805436560699147
4f07140ed93a6a5484a504eb41e9f361,422.86841523215224
427f7883acccda73cde0c44f60ff86ee,0.14947619696692196
7a0c20b8a00bc4d47f147927d06ad876,0.316459091103895
97020fee68ad0758d0c201e88e9ade77,6.475177278380837
7ed40d03d1aa17728c366c6410214aff,0.41644297075440384
4bc1859fd913738ea5e2c6f69c13b5d2,1.849311725394804
9e0d6eef036560d8c53089837eb65557,0.06631018925009156
1eda0d6f245c4cd174505d51f084ae01,0.8642154319589069
63d61c12f6fd5d6afeea243e6623ffcd,0.7225601738233305
157169f0ffe5ea6748dd5f6d5c784b4c,0.9960553682495894
5c9b5e2f7b1489a103ffb0889089fed3,0.22672018708266678
a73ee588f256fa5b7ad3b315184876de,1.505641701339941
bfac26c3c63c1fd4833a12964e6c6b48,0.5557231076347591
68b6957b643d4195092235bcb6c75601,0.2688279916666666
e14b3c0eaf9733c77e2fce0fb5f938dd,2.0288794396500722
680aa9cb09b46200188aea739e35b789,0.5353537691261921
06d10228ee2158292079f44c7ba28a4b,0.1786212779566667
bc5a438f4ec3b06247c7eb4ed650d832,1.0679992687615882
dfd2259660956b3610d45b0699e83d83,2.0288794396500722
481680bf22b51c3fac00c5916f6b6f62,1.994525160211958
db46a310f53af1027a97b00bfb468019,0.6681001775309959
f43209c53c5666bef42a432bcb6543a4,0.4286098090642227
67c5bb29220b1824194a2e108104cf72,0.3534667136427468
bfef399879c825b540cab74590bf165e,0.4233303238292683
1e46ff118ee57b932cc003fe4dd1f453,4.184113320966317
45a650870e70289c9db4115120646746,2.6558398529109146
7c280898fc83a03fcbc8894cbe2dfc99,0.4302230819882003
abca34f178d9189ed2346d93f382235b,10.684577928717646
17a1f49672c736285d9aa68012f740a9,2.98099102069959
ef5466990c506824229e7c16011f7fa4,1.4715885314105663
cfb43efbd93b2fc17a678f965e212fce,2.548952742613079
22c6e80c89db9e2d787bd58753fc4b0c,0.4096750227988247
b070f4131e8d5d1748343be803ec9caa,0.4475013995453283
ca9313a8d10af543cfdf894ff2efbf48,0.07795483401875898
6e2279699d4360a556c193c48059fde6,7.992495490596655
e83c355e519027c3a3ba4fde81502c33,0.0321257464425659
aed086491fdd26b3a38d47161cbf73ca,2.9059116434821255
47e0ddc64d21fe1b744f6159fc5f750e,0.3789659360752778
5b33f38551e609168eb7421c3404f4b3,3.2643519028890133
02f9eb567c6bdfcb86919f75415f0b29,16.677356746577132
ac5d997f366f0e5d58ccc94cd272ae54,0.32045487345413953
94870988706b54001115eb07eb15866a,3.0193649887960756
b59674e568f4ce8ba24274a8d7994b11,1.8646736128515964
cb4e5d66f477e77846c1e7c3123e0ad6,0.46401306551330623
bff5e9f37ac927df24140197e2c43a78,2.7152138613734826
a97cfae49db39ad7223c0aac9d40bc78,0.9056530669384794
dd1fa2863f9d962443dfbca5454e31c3,0.7498612100090027
a6d87c5a01503c2363f0eb488e32d654,0.7975657308887594
db86e0d360a5c4ddc8b46d87f3a56302,1.0099325744442378
868e23e81941fe6763b17d4bd6eb1594,0.14091688887445858
1e47459a20d0ef50899a9cbffbee78c7,0.1868701140748132
1ee546edf23547683ac5281bb6d850fc,0.1704411162343898
c8817f11c21f6d89c81a16e479c57082,0.6022913404165348
3faa3160951c9c81c39828bca7215cfc,31.186480048773678
a173461a86903dc85cdf020052ccc2ad,0.06631018925009156
c9e8ea333a0118458614fa59bcbe0fae,4.429474300850329
7c3cadd80e99045e8eb5d2482d20395d,0.6642764097874332
10c8dee6b02e48ca66d09ecdccac03c2,0.33517434130396323
99db755cc70e3e99b16b3ac10ae4ac72,0.1704411162343898
4bed39a8a6709c8447d56305dc3f7d16,9.728006590227476
da0d0cdf2014fbace715fc0c3870759d,2.616289877400026
45c46de391faf31ff51656ddd3242216,0.7716197500000036
6ce8d07a36f467d6cbf94cc6120284c1,0.2134235643578645
f3e4699b53a7cdb18afd130b19691c02,0.19336696726066585
8af6a45101b084d35d78cfd8ee25d7f0,0.714177292071664
33d8994a28d507d2a93be17f5e576529,5.108206009101109
905b404d4d1212b88fc047c37ecae4ab,0.7165660999999985
feab47ae645153d5361b15d2023f9ce2,0.7578985413075694
b55f75046d799853aa5f2a2fdc2b8229,3.7497832774564284
34fb8deb3dea7dd737accbf0895ca602,1.7076506037699897
d6584ddeee6afb89fc6a1e076a7bf04d,0.4461858452380956
a75b7563df8ede6c34e9fdce2c0bbd42,0.45013851567021207
50187f2890d1e80d5933d94c30d64b42,7.032200027859284
f3b12d348848f99f20d680fff62edd07,0.36170077154700164
77a02ab8f0a4fca53c1aee283a2cdfa6,0.9145260000000099
92448d1b48ce3d6ca3d6be6c31b77153,3.7497832774564284
fcdd5897791e1602c9bca67c87b1331d,0.16292883829393479
e51d0c65278facc28e930e212174ff90,0.844180733458215
fb55c261f74aaa4959736833b8022d9b,10.179715177251357
7cbf9eac52c7e9c8d3f1df0e7c80b6c4,9.053976939217218
70e64c18d76216efc1ca14e3edcd0428,1.0517340000000084
f2127f1fe66c3a169e0fb1fc71729681,1.9289991500000094
90d08b6d737002a1b52a69f7919c9b7d,0.4443923397501853
e6472b587049830dddc4f7a500fa1d3e,0.41644297075440384
4b052574f9683f0ab30406c44b5dc941,2.0288794396500722
fc2a85d25398a2a8c1eb0e7ed5dff96f,0.25082077116450857
f31605eb58ab8b2cdc0954dd1f074547,0.096460663210127
c2d7f9b902d366dd553e7924c643a257,0.5812235096020961
498c9b398575cddc85b782d850701d13,56.263522374744156
e7ea9e8f8ca9f4ba7e7cca0bfa823ba5,0.17077486126935323
db970656a20cf7d511d19509996ad977,4.500964719779959
468820bbc07c20f4f044559870a889c8,0.12362287884687401
ab033b4c1d9422446af56634c9464d9e,195.4588781607068
e9b7d8d9f6a0c917aec88107e4a84e47,0.01595050833333302
509b9138a86d270bac68dd53c2122d33,1.077155365945224
8271bbdd88a1cff03ed0e9c362fd5e4e,0.4443923397501853
c1e7b09f095a4d9a2e0b8b9b7e74621e,6.7004602994562115
0582aec64c5388696e77856f3fd9596f,53.34158895535886
2eadd7c93af538c789d49b2d71ce8f79,0.47174657902137784
55075ca92b40485396c308937519b0e1,0.26777759451627947
a970b90a576d3a81c546322d5a2eb6ed,0.08391714786561483
ebe3d1262299803f1253d0b79ff9c9c9,2.0288794396500722
975d9f0521dc65b27a1ea3a6628083fc,1.9846929259013282
8e701b5e13414d66dd45078bc349df8f,0.22032307301747814
fc1d54a8d8db778def9e92f8b3a7e7fc,11.450254500396793
3b564188648b5bdfbe7257941cec5cb6,43.852380417220054
61f4e0a3d554ed81847c1055196c5587,1.912333763997495
a390318fffe8b4244ea523e65cdaaaf0,0.1709785425396825
7860670163955c3d20d93853577c210f,0.5812235096020961
8063c93be550608d2b8946ac60c5502b,0.41644297075440384
c9a5e0d6e199b8b8b2e8c62ef080ac69,182.63562194897486
5a60a68deee38062e4d14110a1653157,1.0272525688864376
f6bf852714e31e87eff28984996eff1c,0.37392941096866766
10f0d33ded8442faf4e06e0122a768c0,4.930726962962927
db7f8a3226e0066bf44ffb9d7b637dc6,0.16292883829393479
5147f50d5840ee2d2db1596b54f3de46,0.27016770625097153
c534f18447cb7ae6326b5eb9f44d1895,0.46403700311517876
842ea8e1607c82b3d7f87a80566288a7,0.3572360532597979
9e4bf2a42c990c9c6f306b262d308bf5,0.19904480993455445
cf134dc1d24a02aeefd0aeb9b714ee40,3.9341697189320217
4eecc1a11e3a5816cf95daf38cac1a77,1.2491865283719976
6c563c3ef224687b9cf23f66d29ad207,0.14947619696692196
f06843ad91f0aea2f4082f32467e08e6,0.9579863039422862
10e9f13b53f69c87dbbbe1d8826e017f,34.16483263333346
db6d04b84af09293e1ef5dfa76986fe6,0.7006940774293349
7a3fa37294a4fa86817f3a8acff5bdce,35.78062788667775
47b12dab205c0e3ac9078f488e5e3c4c,0.41644297075440384
564e738ae39ff72ebdc9110a02365e2c,2.0288794396500722
cfdec11e7f6b79f34d9943a2a76a4225,2.0288794396500722
bc776616879f03b6d433c58ce01865d3,0.41447114104399874
8c19f24a5afa921576c0459a3c3c8014,12.531994989498427
5d3b1057dbc0b8386ab4e7df485c2090,0.6331906852602653
70679745208bda207f142f9af78e90db,3.9245800864006504
2d494db6a5eb9570e2e6793e5a67b645,0.23636506715233352
4534fc584d7fb0948ac55cf9c935e75b,1.1416865343420017
347559c02f64799cd61dcaaaa20995ba,1.3482995019427715
838877e7e6fc5b6d4811fbb4894c696b,0.3149472162214679
94f6db39770739abe8f1cc42e700fa76,10.010848256718196
5bae55b35c26bd442102bb0891a616bb,0.41644297075440384
c906b788343960abfa67cff8bf8ae291,4.375785136657206
e616120a85dbea1b504bf429b0e6e234,0.40644652347839644
d80b4c2ef182652439c2bf7be8b62d51,16.962524514648045
747237e1ea36bcb16ead52ee8d1eafad,0.14407608856224963
e01482b5680d213d551a7af619a4ca75,0.5648246483373297
41572083df8a972b45bacca410e21d5b,0.21533924610693275
52a2feb216a90bb995d6336c3ddf4fd7,0.17077486126935323
cfb73177f6bf7dffb784cc1b8f63a3c8,1.1997402427586668
c44947d1ae1e90a507b35bd76e4d8728,0.45013851567021207
6e096193cc5063e39455d56f84804459,2.130751590343315
f5b1edf11dba1e02e7e9075a3035ffb4,8.265853381489013
b0d948312d60997bb1b28bb6da72f7df,3.1386257016777517
ce4fc59f404772c73d1a3c1d646487f8,0.680324049544494
5d45fce0032421ed425c091b05415feb,288.21464926225354
658bea395f5d89b330250c0a7fba5263,1.0859445745151157
347b9c92f7d00515b0308bdaeec89150,6.004538500000022
7c34e8990390706e67ec8ef69f56e979,0.13799159999999833
b78861ff547a14dfcdcf7dce530c15fb,17.22584277375473
8a8518c93efac408352e030234ca6e9a,1.1089981344542463
ed33ab289d205b8869f1478fa4efa0a2,1.7759762625941353
5849bafba6d509ca8319dcdde3240f52,0.29500766340401935
5e1349689c87cdf120dea7ca7269753a,3.405923690018973
1a3e1e5bd371e78f08b5615687f85f4b,2.0288794396500722
b9dc40beccd565ade7987368d62c561e,0.6343939475504737
2d027c972702c111977d8bfc85e2be58,0.5406122995993076
794c057648da09224cfa5bc2bfa93f0b,0.24437354227830146
7fee5f1498e423d3855073a57a86ffe2,1.1535222986691431
dd17df9272751f5c5ed573b4540bcaa0,0.07649999999999872
74ffb44e9323443ff1f6e2a6efe30ee5,4.6205468004762125
aacb583e931c77592926dc05c9a6c030,0.041562743902897326
e4dca2ac7c4e9c3563a6460b066daf79,2.2644710000000114
28c8749656f78a408427f546a46fa758,0.49920722634797904
a2208d303bfa0bf418c1679a42147b1a,0.5399668457105221
5802a37f6a023ec5919bc13e53c6e24f,20.465954953240352
f5b0029b0dabae3e0134a9c18704fdb7,2.7124663060997447
dd8d3a39acfeddd87d2736a2771f3042,0.41644297075440384
45bf87a3d9af11b4bd6544a930f3ed79,0.26014965690873815
b933de591fecff7039a7b7d4ba1b5eb2,0.16894610886202718
73480e1d598adb65a82987b23e5c0d0e,0.05649681867942333
e603b6eea639c04622bde0187d3f7e1b,0.8806424072660007
3188ef4d7f9249e28829271d2e935982,0.08951755093491598
baa0aac51fa472990a464a924cb725d4,33.526710932317336
e9a97aa9b1672f999a988979667dc1fb,0.40644652347839644
692af35714db32be96fdb138fd48b07e,0.026635683323006514
91a1bde2ab4b1370c1f69c6dc5c1f2e7,5.266235935553238
9eaae0c32dd34782ac2b40bcb08069fe,5.438266008901945
73593cec52c6c2959aae88322150505a,1.5597502039113018
42f467e4a6519687fa3c6b13a9fbfb18,1.052145009000462
8f327e310cfaad9bd45a7c5617c76174,0.41644297075440384
b1a6a379e1b5a938bba25b9b039813f5,31.186480048773678
0b7a7fe4acad3a98c7fd55141150fc5c,0.9511561662092773
241d7c3f3bba706c67eac8555ef284e8,1.4585773935233246
db352995409d7af170a23c9f1e010413,6.217958986636876
efaee23d10c42e119e662334c34e2079,2.5538725942140097
3ed6f2e4a643fdffe48715e393dd525d,0.6446396054532569
de54cda3793f9694cefb063a9c69e75f,0.3016386868877618
b93e35b8090ece94bacd94e700191c0e,0.40644652347839644
e64d72e1cb6dd31ff562f1ab47649931,9.85834369187772
6b350944061bdd752903bd73f06ef55c,0.40644652347839644
62a10eab975a4348ef1c2ed092db9d09,6.243392772213212
f9f361b728f3d862a830fec184198a45,3.7721925143050097
6ac57d75ab11929b54fdabe86e2f05f7,1.261631767245018
d2a26f2623b4f8d106e382e33dafc8fb,0.14388443193133357
dc2200e0dbcdef880c5acd55e694e419,0.7236407896699967
8d63a618b9cf14b88a34259edc2d565c,0.8642154319589069
b7977122705f8d36980c0d84daa892f7,0.10521993039712718
ff6edb0398f59dad8e9f94060a234b1c,1.1062301001092782
28f2af57f97ac829330832b207d15fea,22.217833162132454
10ac12d6365385f45f1c993b0e8e1183,0.1704411162343898
b056bcda3c86743af377530953531173,2.641369931967994
c7262aceb32ae456b87f64820e5a97c0,1.0137261443083154
b525ccd4c038642f9f1d8d066e77aa51,0.04162356390289732
baefbe49b4dedc731d425a945f5a60fb,35.7665161617572
2f893041f9bf498aadd99d11e242c297,0.9943089985517944
94124919f38c169fa47c2751b435b7b0,0.7584927313931884
21ff2112fc509acade656dd7dbf56289,0.4368088804580006
c4ff678b0250170d2f6a3708cfb8b38f,7.342528540910573
719ce909987af496370df7fd6b3e17e9,0.5812235096020961
ff1a8938ab02188ae3090aefbcf104ac,4.375785136657206
35a9405797e0a2e3210d3bc1831f0347,6.109954874133333
dd844cbb9cb4384e9117761b9a4ae17c,0.5261143805574615
3a322b9889cfd5ccc247d97b6038bc72,3.6065573080901734
befd2fb3b01073cad240094954592c80,0.7006940774293349
a52c1ad692489e6049bdab4ec85428cf,0.5475348188181391
bbee47f20a95c6e4b7ec004d5e83d19a,0.40856466414939896
ec2640a05232dfe623a8d45db9fac253,0.42289640497612596
8d813c0592b4f7ea78953169b51e772d,0.40644652347839644
e71bf1fb47cd7aea6144c362c2aa3fa6,1.2066741978343969
4041bcd1d2d7673eaf761d1bd5e2b94a,0.7171339912801877
6801fcd5c8238b9e32380b3336bc1a30,0.27533157059458185
dc6239f2978db419bada35a807019c33,1.6043773219344788
ee47aa55e845d7433964438a1b5f368b,1.7434032163008164
90451627590fdd767e19ff7a54e30392,2.859877785983989
e530b67e711253add41696a6f9111f17,0.9480253622459263
54d3f988b177b30f31a9ceff14f7fa63,1.3831416747873186
9d8510ceacf0be2cc2811e68575e7d15,0.12609394833333348
217259944f9c4f94715e18ab4f9ab263,1.3482995019427715
6633814baae4e1d6bdbf1b16b56026c5,1.4317445000061366
ba2eb16819d523f8f16e25c268d747e0,0.16894610886202718
25b50d9dfe1722fd2091301f01091cf3,5.847811253253709
cf34e368ffde94d5e61372e8eae825a7,0.8374668380952407
9da2b79408dbc69555957f547f85eafe,0.22704403725243388
c765fdec83a041de640f3f3b2e03455d,1.251702844550412
582fdf7b74c61b1f8571ce4e18b8bf33,3.091413499999998
91dbcf83e4f59c76fda0cf4ddd8ed5d0,0.3320709694794584
8025cd6b4e1cdf4580b8892258aec6c3,1.8437701420950083
f514f4417c6d2a965b1383410764abaf,2.0288794396500722
d30f1bf24eed8a1dc9edd35d393060d3,5.154540004352749
04c20e74e52a6aea3962db99c0b9725e,8.218490424244939
653b4874e45217475690aaa1045109d4,2.0288794396500722
4df762a3bf8afbf65d59bc1e7873232f,0.3384920340213303
05c401b8656848f3780c5ea931b409df,5.805436560699147
ec772de49812e127a643db8a64d8a979,4.379752882237529
142f762a32ed415a9e43f14b47299244,3.336420446574982
b3c5ce7c59f626ac56636a92738c0f73,0.37739803557074725
f8c33036833d1dfc003c2ec2163492c5,0.6032711918056254
358a23f1682810fe6bdde63287ca4a9a,28.001786559523715
cdd539686bf80d923a2da20505287d48,4.314802842237599
56f0344d4f3c4856e5be753c35bcf0ff,0.4443923397501853
99c0fad77426cb63967141356cfb4c82,5.033814515551094
4533f513cf89ca927ab9dc598fd478e1,1.2066741978343969
713f69e8086d38f4c0404df8d6aabbc9,1.1309313609530454
b23cfa4c4c1ace9909ef1d4c47a16c81,0.8121246062948917
b57ad2f5ed109b5d0f49fb008cfad5a7,0.2863208288984638
aefd43e57275c53e85b412e62bad2780,8.679190080377923
30cf88b02299319b31a2d1f81b9dfc06,0.12249263414617856
b3b13b743eda07c2857e544abba73508,7.427181194694678
68c58d36742332e10e9f107877ec31c1,0.2245002605511108
7488b48bc35c509798c92a1498ed0bec,11.372891690863684
2c1236757de9553b2a5835bc8e32b4a1,0.36799991877862065
2f0a8055352ef97403e8b68599d8765e,2.0288794396500722
acd4589f73c11b0ba2bd0eb93da1a2e5,4.375785136657206
f39994cc7f85f0af2e0976b2bcc17eab,0.06809586903844797
a4a5ca1147f2d2d69ed0589e15c95813,2.655530353953134
3f265f73a4961ea4eb3360a2447ea074,2.658610511215246
ed765ca18a15db76668b00d5bf4144f3,9.909344575152016
84e9caf277f918a52e4d73f52672e68c,45.72262637292256
942fec219c64379f6fd97bf48e2ccdc5,1.6931737607189885
3ae3a827e6d202f14397abe67964e5f4,2.541328549999994
27a2dc1757174425b3fe2501eb5485ce,0.37890000000000024
bece3a337a09954fc02ace4ff8f67fc5,4.6834803032761645
dcf2feb4bcdf9688469b7fcd72ee7876,14.501336126572534
ec1107f363f798bda7facd34bb4375a7,0.731324920160001
61ccdcf0c00425f17243d4da58c5672d,1.1251271000000016
4cd1fd0960f469d627901215a2e8e922,0.892478151391716
296f8c65168fa5514e9cf0a904ae8175,52.969670243035026
ba409912fdb3d443407986137ab358ca,0.16342889602494742
dc9daee7feee5f844cc7644d9ab08d22,1.7937676593245602
